Datetime,Open,High,Low,Close,Volume,ticker
2021-04-23 14:15:00+05:30,1738.5999755859375,1742.699951171875,1732.0999755859375,1735.1500244140625,55159,KOTAKBANK.NS
2021-04-23 14:30:00+05:30,1735.25,1738.25,1731.25,1733.1500244140625,55591,KOTAKBANK.NS
2021-04-23 14:45:00+05:30,1733.75,1735.550048828125,1728.699951171875,1730.0,83145,KOTAKBANK.NS
2021-04-23 15:00:00+05:30,1730.199951171875,1743.25,1730.0999755859375,1733.0999755859375,117822,KOTAKBANK.NS
2021-04-23 15:15:00+05:30,1733.0999755859375,1735.9000244140625,1729.0,1734.199951171875,131981,KOTAKBANK.NS
2021-04-23 09:15:00+05:30,1330.5,1338.5999755859375,1323.449951171875,1324.5999755859375,171992,LT.NS
2021-04-23 09:30:00+05:30,1324.5999755859375,1330.5999755859375,1323.0,1330.550048828125,88161,LT.NS
2021-04-23 09:45:00+05:30,1330.5999755859375,1334.0,1329.300048828125,1333.5,107665,LT.NS
2021-04-23 10:00:00+05:30,1333.5,1336.5,1331.5999755859375,1333.199951171875,71370,LT.NS
2021-04-23 10:15:00+05:30,1333.0,1334.800048828125,1332.050048828125,1333.8499755859375,30764,LT.NS
2021-04-23 10:30:00+05:30,1333.0,1335.0,1333.0,1334.9000244140625,30697,LT.NS
2021-04-23 10:45:00+05:30,1335.0,1338.550048828125,1332.050048828125,1333.0,50961,LT.NS
2021-04-23 11:00:00+05:30,1332.6500244140625,1334.550048828125,1331.3499755859375,1334.550048828125,36808,LT.NS
2021-04-23 11:15:00+05:30,1334.0999755859375,1336.9000244140625,1332.9000244140625,1334.199951171875,31792,LT.NS
2021-04-23 11:30:00+05:30,1334.0,1335.0,1332.0,1333.0,57758,LT.NS
2021-04-23 11:45:00+05:30,1333.0,1338.0,1332.9000244140625,1337.0999755859375,52245,LT.NS
2021-04-23 12:00:00+05:30,1337.1500244140625,1344.6500244140625,1337.0,1339.4000244140625,179050,LT.NS
2021-04-23 12:15:00+05:30,1339.3499755859375,1339.5,1331.949951171875,1332.6500244140625,98010,LT.NS
2021-04-23 12:30:00+05:30,1332.199951171875,1334.550048828125,1331.199951171875,1334.25,51045,LT.NS
2021-04-23 12:45:00+05:30,1334.5999755859375,1335.0,1332.0,1332.0,37624,LT.NS
2021-04-23 13:00:00+05:30,1332.0,1332.949951171875,1331.550048828125,1332.0,28942,LT.NS
2021-04-23 13:15:00+05:30,1332.0,1336.0,1331.550048828125,1333.300048828125,44510,LT.NS
2021-04-23 13:30:00+05:30,1333.300048828125,1333.9000244140625,1325.449951171875,1326.300048828125,91013,LT.NS
2021-04-23 13:45:00+05:30,1326.300048828125,1328.9000244140625,1325.0999755859375,1328.199951171875,49381,LT.NS
2021-04-23 14:00:00+05:30,1328.199951171875,1331.0,1324.0999755859375,1324.6500244140625,59789,LT.NS
2021-04-23 14:15:00+05:30,1324.6500244140625,1327.0,1322.0,1323.0,105127,LT.NS
2021-04-23 14:30:00+05:30,1323.0,1323.9000244140625,1315.0,1315.199951171875,124895,LT.NS
2021-04-23 14:45:00+05:30,1315.25,1319.800048828125,1314.6500244140625,1318.449951171875,94987,LT.NS
2021-04-23 15:00:00+05:30,1319.800048828125,1323.800048828125,1319.550048828125,1323.449951171875,101349,LT.NS
2021-04-23 15:15:00+05:30,1323.050048828125,1324.6500244140625,1322.050048828125,1324.0,233412,LT.NS
2021-04-23 09:15:00+05:30,796.4000244140625,805.5999755859375,793.2000122070312,793.2000122070312,294345,M&M.NS
2021-04-23 09:30:00+05:30,793.0999755859375,796.5,789.5,791.0999755859375,223608,M&M.NS
2021-04-23 09:45:00+05:30,791.2999877929688,793.9000244140625,790.3499755859375,793.9000244140625,81287,M&M.NS
2021-04-23 10:00:00+05:30,794.0,794.5,791.5,793.5,76796,M&M.NS
2021-04-23 10:15:00+05:30,793.5,794.7000122070312,791.5999755859375,793.9500122070312,76699,M&M.NS
2021-04-23 10:30:00+05:30,793.7000122070312,794.0,792.2000122070312,792.9000244140625,52003,M&M.NS
2021-04-23 10:45:00+05:30,792.5,792.5499877929688,790.0999755859375,791.2000122070312,69427,M&M.NS
2021-04-23 11:00:00+05:30,791.2000122070312,794.75,791.2000122070312,794.75,57997,M&M.NS
2021-04-23 11:15:00+05:30,794.75,797.0,794.2999877929688,795.0499877929688,108342,M&M.NS
2021-04-23 11:30:00+05:30,795.0999755859375,795.7999877929688,792.5,793.0,67172,M&M.NS
2021-04-23 11:45:00+05:30,793.0,793.4000244140625,791.1500244140625,791.4000244140625,42666,M&M.NS
2021-04-23 12:00:00+05:30,791.5499877929688,793.8499755859375,791.5499877929688,793.5,24119,M&M.NS
2021-04-23 12:15:00+05:30,793.5,793.5,791.1500244140625,792.5,45782,M&M.NS
2021-04-23 12:30:00+05:30,792.5,793.7999877929688,791.7999877929688,793.0,32710,M&M.NS
2021-04-23 12:45:00+05:30,793.3499755859375,793.7000122070312,792.25,792.6500244140625,21381,M&M.NS
2021-04-23 13:00:00+05:30,792.8499755859375,793.7999877929688,792.5,793.2999877929688,30848,M&M.NS
2021-04-23 13:15:00+05:30,793.4000244140625,795.6500244140625,792.5999755859375,795.6500244140625,56944,M&M.NS
2021-04-23 13:30:00+05:30,795.0,795.0999755859375,786.2999877929688,788.4000244140625,280531,M&M.NS
2021-04-23 13:45:00+05:30,788.6500244140625,788.9000244140625,783.0499877929688,784.9500122070312,489791,M&M.NS
2021-04-23 14:00:00+05:30,784.9000244140625,785.9000244140625,783.75,784.5999755859375,183926,M&M.NS
2021-04-23 14:15:00+05:30,784.1500244140625,785.9000244140625,775.7000122070312,775.7000122070312,484856,M&M.NS
2021-04-23 14:30:00+05:30,775.5,778.3499755859375,774.2000122070312,775.25,365262,M&M.NS
2021-04-23 14:45:00+05:30,775.25,780.0,775.0,776.4000244140625,552383,M&M.NS
2021-04-23 15:00:00+05:30,776.0999755859375,780.8499755859375,775.0,780.4000244140625,717103,M&M.NS
2021-04-23 15:15:00+05:30,780.4000244140625,780.9500122070312,778.5999755859375,779.9000244140625,321650,M&M.NS
2021-04-23 09:15:00+05:30,6575.0,6619.0,6571.0,6573.0,48350,MARUTI.NS
2021-04-23 09:30:00+05:30,6573.85009765625,6624.89990234375,6565.0,6615.0,32994,MARUTI.NS
2021-04-23 09:45:00+05:30,6614.0,6630.0,6612.0,6623.10009765625,23178,MARUTI.NS
2021-04-23 10:00:00+05:30,6624.60009765625,6638.0,6620.0498046875,6638.0,17487,MARUTI.NS
2021-04-23 10:15:00+05:30,6638.0,6647.0498046875,6620.0,6634.0,21377,MARUTI.NS
2021-04-23 10:30:00+05:30,6633.35009765625,6639.9501953125,6613.25,6617.10009765625,14611,MARUTI.NS
2021-04-23 10:45:00+05:30,6617.10009765625,6630.5,6602.75,6630.0,24849,MARUTI.NS
2021-04-23 11:00:00+05:30,6630.0,6646.0,6629.60009765625,6638.75,26469,MARUTI.NS
2021-04-23 11:15:00+05:30,6639.0,6668.10009765625,6634.35009765625,6662.9501953125,28028,MARUTI.NS
2021-04-23 11:30:00+05:30,6663.0,6665.0,6650.0,6657.0,12887,MARUTI.NS
2021-04-23 11:45:00+05:30,6657.0,6672.5498046875,6655.0,6657.5,10674,MARUTI.NS
2021-04-23 12:00:00+05:30,6657.5498046875,6686.0,6655.0,6683.5,23471,MARUTI.NS
2021-04-23 12:15:00+05:30,6682.35009765625,6683.9501953125,6655.0,6670.0,26319,MARUTI.NS
2021-04-23 12:30:00+05:30,6670.0,6679.2998046875,6656.0498046875,6670.2001953125,10664,MARUTI.NS
2021-04-23 12:45:00+05:30,6672.5,6680.0,6668.0,6675.0,15510,MARUTI.NS
2021-04-23 13:00:00+05:30,6675.0,6698.0,6675.0,6695.5,27451,MARUTI.NS
2021-04-23 13:15:00+05:30,6695.0,6714.7001953125,6695.0,6713.35009765625,31480,MARUTI.NS
2021-04-23 13:30:00+05:30,6714.0,6714.0,6662.25,6672.14990234375,40091,MARUTI.NS
2021-04-23 13:45:00+05:30,6673.14990234375,6688.9501953125,6658.0498046875,6676.35009765625,16538,MARUTI.NS
2021-04-23 14:00:00+05:30,6676.35009765625,6680.60009765625,6654.0,6662.60009765625,17751,MARUTI.NS
2021-04-23 14:15:00+05:30,6663.2001953125,6674.7998046875,6625.0,6627.85009765625,36619,MARUTI.NS
2021-04-23 14:30:00+05:30,6626.5,6640.5,6610.0,6614.2001953125,33608,MARUTI.NS
2021-04-23 14:45:00+05:30,6614.2001953125,6636.0,6608.0,6632.5,27412,MARUTI.NS
2021-04-23 15:00:00+05:30,6632.5,6683.5,6632.0,6676.35009765625,56273,MARUTI.NS
2021-04-23 15:15:00+05:30,6674.35009765625,6695.0,6659.39990234375,6676.10009765625,71871,MARUTI.NS
2021-04-23 09:15:00+05:30,98.6500015258789,99.30000305175781,98.30000305175781,98.80000305175781,780336,NTPC.NS
2021-04-23 09:30:00+05:30,98.75,99.5,98.75,99.4000015258789,560371,NTPC.NS
2021-04-23 09:45:00+05:30,99.4000015258789,100.30000305175781,99.4000015258789,100.25,1101057,NTPC.NS
2021-04-23 10:00:00+05:30,100.25,101.30000305175781,100.1500015258789,101.0,1691807,NTPC.NS
2021-04-23 10:15:00+05:30,101.1500015258789,101.75,101.05000305175781,101.6500015258789,1656649,NTPC.NS
2021-04-23 10:30:00+05:30,101.6500015258789,101.80000305175781,101.30000305175781,101.5,1080049,NTPC.NS
2021-04-23 10:45:00+05:30,101.5,101.5999984741211,101.19999694824219,101.19999694824219,938528,NTPC.NS
2021-04-23 11:00:00+05:30,101.19999694824219,101.5,101.19999694824219,101.5,558156,NTPC.NS
2021-04-23 11:15:00+05:30,101.44999694824219,102.0,101.4000015258789,101.94999694824219,940156,NTPC.NS
2021-04-23 11:30:00+05:30,101.94999694824219,102.0,101.5999984741211,101.80000305175781,763617,NTPC.NS
2021-04-23 11:45:00+05:30,101.75,101.8499984741211,101.4000015258789,101.44999694824219,702097,NTPC.NS
2021-04-23 12:00:00+05:30,101.44999694824219,101.75,101.25,101.4000015258789,696278,NTPC.NS
2021-04-23 12:15:00+05:30,101.3499984741211,101.44999694824219,100.9000015258789,101.3499984741211,1002781,NTPC.NS
2021-04-23 12:30:00+05:30,101.4000015258789,101.5,101.1500015258789,101.5,651668,NTPC.NS
2021-04-23 12:45:00+05:30,101.5,101.69999694824219,101.4000015258789,101.55000305175781,751526,NTPC.NS
2021-04-23 13:00:00+05:30,101.5,101.9000015258789,101.5,101.75,669190,NTPC.NS
2021-04-23 13:15:00+05:30,101.80000305175781,102.30000305175781,101.69999694824219,102.30000305175781,1237437,NTPC.NS
2021-04-23 13:30:00+05:30,102.25,102.5,101.69999694824219,102.19999694824219,1542008,NTPC.NS
2021-04-23 13:45:00+05:30,102.25,102.5,102.0999984741211,102.4000015258789,1071499,NTPC.NS
2021-04-23 14:00:00+05:30,102.4000015258789,102.75,102.3499984741211,102.4000015258789,1169498,NTPC.NS
2021-04-23 14:15:00+05:30,102.44999694824219,102.44999694824219,102.0,102.25,1528248,NTPC.NS
2021-04-23 14:30:00+05:30,102.19999694824219,102.25,101.69999694824219,101.8499984741211,1439006,NTPC.NS
2021-04-23 14:45:00+05:30,101.80000305175781,102.0,101.5,101.94999694824219,1529815,NTPC.NS
2021-04-23 15:00:00+05:30,101.94999694824219,102.69999694824219,101.9000015258789,102.55000305175781,2334878,NTPC.NS
2021-04-23 15:15:00+05:30,102.5999984741211,103.0,102.5,102.5,3001456,NTPC.NS
2021-04-23 09:15:00+05:30,16784.94921875,16798.94921875,16633.75,16660.0,6572,NESTLEIND.NS
2021-04-23 09:30:00+05:30,16660.05078125,16700.80078125,16650.0,16687.5,2905,NESTLEIND.NS
2021-04-23 09:45:00+05:30,16697.69921875,16729.0,16683.25,16703.900390625,2753,NESTLEIND.NS
2021-04-23 10:00:00+05:30,16702.69921875,16715.05078125,16651.0,16670.0,4513,NESTLEIND.NS
2021-04-23 10:15:00+05:30,16670.0,16694.0,16651.0,16669.55078125,2104,NESTLEIND.NS
2021-04-23 10:30:00+05:30,16669.599609375,16669.849609375,16630.0,16648.0,3042,NESTLEIND.NS
2021-04-23 10:45:00+05:30,16640.0,16649.44921875,16630.150390625,16638.0,1500,NESTLEIND.NS
2021-04-23 11:00:00+05:30,16638.44921875,16682.0,16638.44921875,16682.0,1783,NESTLEIND.NS
2021-04-23 11:15:00+05:30,16679.44921875,16684.94921875,16665.05078125,16665.05078125,1238,NESTLEIND.NS
2021-04-23 11:30:00+05:30,16670.0,16674.650390625,16650.80078125,16659.5,1050,NESTLEIND.NS
2021-04-23 11:45:00+05:30,16659.5,16670.0,16640.0,16650.0,1337,NESTLEIND.NS
2021-04-23 12:00:00+05:30,16650.0,16654.94921875,16640.099609375,16649.599609375,1322,NESTLEIND.NS
2021-04-23 12:15:00+05:30,16645.25,16656.05078125,16626.0,16643.25,1221,NESTLEIND.NS
2021-04-23 12:30:00+05:30,16650.0,16682.650390625,16635.0,16682.650390625,2275,NESTLEIND.NS
2021-04-23 12:45:00+05:30,16684.25,16698.0,16651.0,16678.099609375,1756,NESTLEIND.NS
2021-04-23 13:00:00+05:30,16679.0,16684.69921875,16665.0,16674.94921875,818,NESTLEIND.NS
2021-04-23 13:15:00+05:30,16674.94921875,16724.099609375,16670.19921875,16704.19921875,1865,NESTLEIND.NS
2021-04-23 13:30:00+05:30,16710.0,16725.0,16672.849609375,16704.69921875,2058,NESTLEIND.NS
2021-04-23 13:45:00+05:30,16704.69921875,16725.75,16691.849609375,16725.75,1716,NESTLEIND.NS
2021-04-23 14:00:00+05:30,16720.0,16737.80078125,16708.05078125,16728.150390625,2001,NESTLEIND.NS
2021-04-23 14:15:00+05:30,16717.0,16761.0,16691.650390625,16707.19921875,3535,NESTLEIND.NS
2021-04-23 14:30:00+05:30,16700.0,16704.900390625,16638.0,16650.099609375,3365,NESTLEIND.NS
2021-04-23 14:45:00+05:30,16648.650390625,16689.05078125,16642.25,16670.0,2543,NESTLEIND.NS
2021-04-23 15:00:00+05:30,16670.0,16670.0,16605.0,16624.19921875,6569,NESTLEIND.NS
2021-04-23 15:15:00+05:30,16624.19921875,16634.0,16609.55078125,16625.0,7569,NESTLEIND.NS
2021-04-23 09:15:00+05:30,102.44999694824219,103.4000015258789,102.44999694824219,102.5,899249,ONGC.NS
2021-04-23 09:30:00+05:30,102.3499984741211,102.75,102.19999694824219,102.25,551461,ONGC.NS
2021-04-23 09:45:00+05:30,102.25,102.94999694824219,102.0999984741211,102.9000015258789,595920,ONGC.NS
2021-04-23 10:00:00+05:30,102.94999694824219,103.3499984741211,102.9000015258789,103.30000305175781,560734,ONGC.NS
2021-04-23 10:15:00+05:30,103.25,103.5999984741211,103.25,103.3499984741211,477267,ONGC.NS
2021-04-23 10:30:00+05:30,103.3499984741211,103.44999694824219,102.9000015258789,102.94999694824219,328275,ONGC.NS
2021-04-23 10:45:00+05:30,102.94999694824219,103.0,102.3499984741211,102.55000305175781,588529,ONGC.NS
2021-04-23 11:00:00+05:30,102.55000305175781,102.80000305175781,102.55000305175781,102.80000305175781,146452,ONGC.NS
2021-04-23 11:15:00+05:30,102.75,102.80000305175781,102.55000305175781,102.6500015258789,130622,ONGC.NS
2021-04-23 11:30:00+05:30,102.69999694824219,102.8499984741211,102.5999984741211,102.5999984741211,187469,ONGC.NS
2021-04-23 11:45:00+05:30,102.6500015258789,102.69999694824219,102.30000305175781,102.3499984741211,285927,ONGC.NS
2021-04-23 12:00:00+05:30,102.4000015258789,102.4000015258789,102.05000305175781,102.19999694824219,682706,ONGC.NS
2021-04-23 12:15:00+05:30,102.19999694824219,102.25,101.80000305175781,101.9000015258789,696602,ONGC.NS
2021-04-23 12:30:00+05:30,101.9000015258789,102.25,101.9000015258789,102.19999694824219,401131,ONGC.NS
2021-04-23 12:45:00+05:30,102.25,102.3499984741211,102.05000305175781,102.05000305175781,268933,ONGC.NS
2021-04-23 13:00:00+05:30,102.0999984741211,102.1500015258789,102.0,102.0999984741211,107621,ONGC.NS
2021-04-23 13:15:00+05:30,102.0999984741211,102.25,102.0,102.19999694824219,157861,ONGC.NS
2021-04-23 13:30:00+05:30,102.25,102.55000305175781,102.0,102.5,662901,ONGC.NS
2021-04-23 13:45:00+05:30,102.5,102.69999694824219,102.4000015258789,102.69999694824219,434548,ONGC.NS
2021-04-23 14:00:00+05:30,102.69999694824219,102.94999694824219,102.6500015258789,102.6500015258789,332093,ONGC.NS
2021-04-23 14:15:00+05:30,102.5999984741211,102.80000305175781,102.19999694824219,102.19999694824219,434241,ONGC.NS
2021-04-23 14:30:00+05:30,102.25,102.30000305175781,101.69999694824219,101.80000305175781,869132,ONGC.NS
2021-04-23 14:45:00+05:30,101.75,102.1500015258789,101.6500015258789,101.94999694824219,616170,ONGC.NS
2021-04-23 15:00:00+05:30,101.8499984741211,102.4000015258789,101.8499984741211,102.3499984741211,858224,ONGC.NS
2021-04-23 15:15:00+05:30,102.3499984741211,102.80000305175781,102.25,102.5999984741211,1157509,ONGC.NS
2021-04-23 09:15:00+05:30,204.0500030517578,211.89999389648438,204.0500030517578,210.8000030517578,3232419,POWERGRID.NS
2021-04-23 09:30:00+05:30,210.8000030517578,212.85000610351562,210.5,212.60000610351562,2665561,POWERGRID.NS
2021-04-23 09:45:00+05:30,212.6999969482422,212.6999969482422,211.10000610351562,211.4499969482422,1399381,POWERGRID.NS
2021-04-23 10:00:00+05:30,211.39999389648438,212.1999969482422,210.0,211.60000610351562,1670234,POWERGRID.NS
2021-04-23 10:15:00+05:30,211.60000610351562,212.0,211.3000030517578,211.6999969482422,539669,POWERGRID.NS
2021-04-23 10:30:00+05:30,211.6999969482422,212.0,211.1999969482422,211.85000610351562,631801,POWERGRID.NS
2021-04-23 10:45:00+05:30,211.8000030517578,211.89999389648438,211.5,211.89999389648438,313613,POWERGRID.NS
2021-04-23 11:00:00+05:30,211.89999389648438,212.5,211.85000610351562,212.14999389648438,840421,POWERGRID.NS
2021-04-23 11:15:00+05:30,212.10000610351562,212.1999969482422,211.60000610351562,212.0,380306,POWERGRID.NS
2021-04-23 11:30:00+05:30,211.89999389648438,212.3000030517578,211.8000030517578,212.25,289964,POWERGRID.NS
2021-04-23 11:45:00+05:30,212.25,212.3000030517578,211.8000030517578,211.89999389648438,277303,POWERGRID.NS
2021-04-23 12:00:00+05:30,211.89999389648438,212.14999389648438,211.75,211.8000030517578,330157,POWERGRID.NS
2021-04-23 12:15:00+05:30,211.8000030517578,212.0,211.5,211.60000610351562,427352,POWERGRID.NS
2021-04-23 12:30:00+05:30,211.6999969482422,211.8000030517578,211.0,211.5,610312,POWERGRID.NS
2021-04-23 12:45:00+05:30,211.5500030517578,212.0,211.4499969482422,212.0,363765,POWERGRID.NS
2021-04-23 13:00:00+05:30,211.9499969482422,212.0,211.5500030517578,211.64999389648438,950945,POWERGRID.NS
2021-04-23 13:15:00+05:30,211.60000610351562,211.75,211.1999969482422,211.60000610351562,378129,POWERGRID.NS
2021-04-23 13:30:00+05:30,211.60000610351562,211.64999389648438,210.60000610351562,211.3000030517578,468338,POWERGRID.NS
2021-04-23 13:45:00+05:30,211.3000030517578,211.6999969482422,211.14999389648438,211.60000610351562,274574,POWERGRID.NS
2021-04-23 14:00:00+05:30,211.60000610351562,211.75,211.35000610351562,211.60000610351562,263076,POWERGRID.NS
2021-04-23 14:15:00+05:30,211.64999389648438,211.6999969482422,211.0500030517578,211.1999969482422,438255,POWERGRID.NS
2021-04-23 14:30:00+05:30,211.14999389648438,211.4499969482422,210.3000030517578,210.39999389648438,847226,POWERGRID.NS
2021-04-23 14:45:00+05:30,210.39999389648438,211.64999389648438,210.1999969482422,211.3000030517578,700268,POWERGRID.NS
2021-04-23 15:00:00+05:30,211.1999969482422,211.64999389648438,210.89999389648438,211.25,1263282,POWERGRID.NS
2021-04-23 15:15:00+05:30,211.0,211.6999969482422,210.5500030517578,210.89999389648438,1637914,POWERGRID.NS
2021-04-23 09:15:00+05:30,1903.949951171875,1918.5999755859375,1902.0,1909.75,323957,RELIANCE.NS
2021-04-23 09:30:00+05:30,1909.0999755859375,1913.25,1907.199951171875,1909.800048828125,172015,RELIANCE.NS
2021-04-23 09:45:00+05:30,1910.0,1910.800048828125,1900.1500244140625,1903.0,212716,RELIANCE.NS
2021-04-23 10:00:00+05:30,1903.0,1908.9000244140625,1901.550048828125,1907.050048828125,179126,RELIANCE.NS
2021-04-23 10:15:00+05:30,1907.0,1913.949951171875,1906.300048828125,1912.25,190995,RELIANCE.NS
2021-04-23 10:30:00+05:30,1912.800048828125,1915.8499755859375,1909.25,1912.0,208127,RELIANCE.NS
2021-04-23 10:45:00+05:30,1911.800048828125,1912.0,1905.050048828125,1907.25,139688,RELIANCE.NS
2021-04-23 11:00:00+05:30,1907.5999755859375,1913.699951171875,1907.199951171875,1912.25,193512,RELIANCE.NS
2021-04-23 11:15:00+05:30,1912.25,1913.0,1909.0,1910.0,89245,RELIANCE.NS
2021-04-23 11:30:00+05:30,1910.25,1911.949951171875,1909.0999755859375,1911.25,81496,RELIANCE.NS
2021-04-23 11:45:00+05:30,1911.300048828125,1912.800048828125,1909.0,1909.949951171875,73735,RELIANCE.NS
2021-04-23 12:00:00+05:30,1909.949951171875,1912.949951171875,1909.0,1912.25,88532,RELIANCE.NS
2021-04-23 12:15:00+05:30,1912.199951171875,1912.8499755859375,1906.5999755859375,1910.0,160319,RELIANCE.NS
2021-04-23 12:30:00+05:30,1910.0,1912.0,1908.0999755859375,1911.800048828125,103198,RELIANCE.NS
2021-04-23 12:45:00+05:30,1912.0,1912.5,1909.5,1910.5,81310,RELIANCE.NS
2021-04-23 13:00:00+05:30,1910.5,1912.1500244140625,1909.3499755859375,1911.5,331675,RELIANCE.NS
2021-04-23 13:15:00+05:30,1911.0999755859375,1916.050048828125,1910.050048828125,1914.0999755859375,192347,RELIANCE.NS
2021-04-23 13:30:00+05:30,1914.0999755859375,1914.1500244140625,1902.0,1905.8499755859375,315116,RELIANCE.NS
2021-04-23 13:45:00+05:30,1905.8499755859375,1909.25,1904.5,1907.550048828125,171546,RELIANCE.NS
2021-04-23 14:00:00+05:30,1907.8499755859375,1909.0,1904.25,1905.050048828125,161133,RELIANCE.NS
2021-04-23 14:15:00+05:30,1905.1500244140625,1909.0,1895.75,1899.0999755859375,380941,RELIANCE.NS
2021-04-23 14:30:00+05:30,1899.0999755859375,1900.8499755859375,1896.0999755859375,1899.25,248297,RELIANCE.NS
2021-04-23 14:45:00+05:30,1899.1500244140625,1902.4000244140625,1896.5999755859375,1899.449951171875,226604,RELIANCE.NS
2021-04-23 15:00:00+05:30,1899.5,1906.050048828125,1899.4000244140625,1904.050048828125,489225,RELIANCE.NS
2021-04-23 15:15:00+05:30,1904.0999755859375,1906.5,1901.300048828125,1903.0,474246,RELIANCE.NS
2021-04-23 09:15:00+05:30,900.0,939.5499877929688,900.0,937.4000244140625,652067,SBILIFE.NS
2021-04-23 09:30:00+05:30,937.5,941.1500244140625,933.25,936.7999877929688,494797,SBILIFE.NS
2021-04-23 09:45:00+05:30,936.5,937.0,930.0,937.0,246933,SBILIFE.NS
2021-04-23 10:00:00+05:30,937.0,937.4000244140625,932.0,933.1500244140625,128725,SBILIFE.NS
2021-04-23 10:15:00+05:30,933.6500244140625,935.0,932.5,932.6500244140625,317898,SBILIFE.NS
2021-04-23 10:30:00+05:30,932.6500244140625,934.0,930.0,933.0999755859375,243091,SBILIFE.NS
2021-04-23 10:45:00+05:30,933.5,933.75,929.0,929.0,76428,SBILIFE.NS
2021-04-23 11:00:00+05:30,929.0,931.4500122070312,928.9000244140625,930.5,89014,SBILIFE.NS
2021-04-23 11:15:00+05:30,930.1500244140625,930.75,929.1500244140625,930.0499877929688,53062,SBILIFE.NS
2021-04-23 11:30:00+05:30,930.0,932.0,929.0499877929688,931.2000122070312,74733,SBILIFE.NS
2021-04-23 11:45:00+05:30,931.2000122070312,931.7999877929688,928.5499877929688,930.0,63587,SBILIFE.NS
2021-04-23 12:00:00+05:30,930.0,931.0999755859375,929.1500244140625,930.0,28882,SBILIFE.NS
2021-04-23 12:15:00+05:30,930.0499877929688,932.0,926.5499877929688,931.1500244140625,118916,SBILIFE.NS
2021-04-23 12:30:00+05:30,931.1500244140625,931.9500122070312,929.0499877929688,931.6500244140625,55643,SBILIFE.NS
2021-04-23 12:45:00+05:30,931.25,931.7000122070312,929.0,930.0,47393,SBILIFE.NS
2021-04-23 13:00:00+05:30,929.5,930.5,929.0,930.0,37504,SBILIFE.NS
2021-04-23 13:15:00+05:30,929.5,930.5,928.7999877929688,928.7999877929688,24593,SBILIFE.NS
2021-04-23 13:30:00+05:30,928.9000244140625,930.0,926.9500122070312,929.0,67990,SBILIFE.NS
2021-04-23 13:45:00+05:30,929.0,930.0499877929688,927.7999877929688,929.3499755859375,32105,SBILIFE.NS
2021-04-23 14:00:00+05:30,929.3499755859375,929.6500244140625,928.0999755859375,928.4000244140625,34975,SBILIFE.NS
2021-04-23 14:15:00+05:30,928.2000122070312,929.9000244140625,928.0,928.1500244140625,60420,SBILIFE.NS
2021-04-23 14:30:00+05:30,928.5,928.6500244140625,921.2000122070312,921.5,139386,SBILIFE.NS
2021-04-23 14:45:00+05:30,921.7999877929688,928.0,921.5499877929688,923.9000244140625,123059,SBILIFE.NS
2021-04-23 15:00:00+05:30,923.4500122070312,925.6500244140625,922.5,925.0,131416,SBILIFE.NS
2021-04-23 15:15:00+05:30,924.5999755859375,925.0,918.7999877929688,920.7999877929688,175326,SBILIFE.NS
2021-04-23 09:15:00+05:30,28402.05078125,28673.25,28349.94921875,28375.0,5524,SHREECEM.NS
2021-04-23 09:30:00+05:30,28380.0,28387.44921875,28221.0,28245.05078125,4497,SHREECEM.NS
2021-04-23 09:45:00+05:30,28260.0,28324.94921875,28166.19921875,28274.75,3325,SHREECEM.NS
2021-04-23 10:00:00+05:30,28289.94921875,28340.0,28252.05078125,28323.0,1052,SHREECEM.NS
2021-04-23 10:15:00+05:30,28323.0,28450.0,28300.0,28312.849609375,2403,SHREECEM.NS
2021-04-23 10:30:00+05:30,28317.0,28362.94921875,28206.0,28242.30078125,1352,SHREECEM.NS
2021-04-23 10:45:00+05:30,28235.0,28260.0,28200.94921875,28230.150390625,558,SHREECEM.NS
2021-04-23 11:00:00+05:30,28239.5,28348.0,28231.05078125,28300.0,1061,SHREECEM.NS
2021-04-23 11:15:00+05:30,28347.0,28347.0,28238.0,28260.0,1160,SHREECEM.NS
2021-04-23 11:30:00+05:30,28265.0,28287.0,28203.69921875,28213.0,664,SHREECEM.NS
2021-04-23 11:45:00+05:30,28213.0,28225.0,28142.55078125,28153.599609375,1611,SHREECEM.NS
2021-04-23 12:00:00+05:30,28155.0,28207.400390625,28153.599609375,28195.099609375,707,SHREECEM.NS
2021-04-23 12:15:00+05:30,28184.900390625,28184.900390625,28009.94921875,28025.05078125,3051,SHREECEM.NS
2021-04-23 12:30:00+05:30,28034.94921875,28097.25,28000.099609375,28040.19921875,3182,SHREECEM.NS
2021-04-23 12:45:00+05:30,28052.0,28137.349609375,27950.30078125,27958.0,3905,SHREECEM.NS
2021-04-23 13:00:00+05:30,27957.0,28019.75,27953.0,27970.0,2654,SHREECEM.NS
2021-04-23 13:15:00+05:30,27976.650390625,28083.69921875,27926.0,28052.05078125,2667,SHREECEM.NS
2021-04-23 13:30:00+05:30,28052.099609375,28098.0,27931.0,27974.650390625,2972,SHREECEM.NS
2021-04-23 13:45:00+05:30,27974.650390625,28019.94921875,27955.05078125,27961.0,1554,SHREECEM.NS
2021-04-23 14:00:00+05:30,27961.0,28035.05078125,27956.0,27967.55078125,2945,SHREECEM.NS
2021-04-23 14:15:00+05:30,27958.0,28030.0,27956.349609375,27993.94921875,2560,SHREECEM.NS
